tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1210266431	2.9413994430428825e-05	Faecalibacterium longum	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22739715.0	Bacteria				14.042329183070013
577459458	9.425998579816214e-05	UMGS1613 sp947632395	UMGS1613	UBA660	RF39	Bacilli_A	Bacillota_I	947632395.0	Bacteria				45.0
1494603830	8.897480224859055e-05	Psychrobacillus soli	Psychrobacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	6861775.0	Bacteria				42.47683751788387
267758925	0.0009243762434919925	Faecousia sp900544405	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41334765.0	Bacteria				441.2999917718077
63485635	0.000687550506128716	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	928721775.0	Bacteria				328.2386742773674
1189663727	0.00027098179411243477	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	46988595.0	Bacteria				129.3675214546587
1357879603	4.659119951551717e-05	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47017425.0	Bacteria				22.242778422306444
611717652	0.00016965151200268826	Porcincola sp002371345	Porcincola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	946613435.0	Bacteria				80.99214078461938
139812598	0.00011102825872783941	HUN007 sp016296165	HUN007	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	29219025.0	Bacteria				53.00522380144672
1092271998	0.00034371735962725983	Romboutsia_F lituseburensis	Romboutsia_F	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	900002825.0	Bacteria				164.09169863813273
1330229715	3.279462765333978e-05	Psychrobacillus psychrodurans	Psychrobacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	38003165.0	Bacteria				15.656253625587372
1314019800	2.7991928655678737e-05	Peribacillus frigoritolerans	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	23823915.0	Bacteria				13.363430716006995
1503155746	0.00043724974228053816	Planococcus beigongshangi	Planococcus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	16820495.0	Bacteria				208.74433871395576
698158299	0.0003729095608628104	Planococcus notacanthi	Planococcus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	14836985.0	Bacteria				178.02814308458827
1864419555	4.608265972354601e-05	UMGS1491 sp945926705	UMGS1491	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	945926705.0	Bacteria				22.000000000000036
2076033223	0.0005366024326817315	Vibrio scophthalmi	Vibrio	Vibrionaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	48300935.0	Bacteria				256.1756111695567
873065536	0.000244685623381808	Lactococcus cremoris	Lactococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	805435.0	Bacteria				116.81365065934529
12865664	3.92322713801105e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	46603835.0	Bacteria				18.729604053678894
1784216789	3.3229331840242516e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22845795.0	Bacteria				15.863782708527298
1398092688	2.9627780192820626e-05	Hominibacterium faecale	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	29076525.0	Bacteria				14.144391147393145
1715981093	0.00014658840866998518	Peribacillus sp044761665	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	44761665.0	Bacteria				69.98174606427693
1511903231	6.163394939205335e-05	Peribacillus sp044761985	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	44761955.0	Bacteria				29.424232341614445
1786746967	3.61179998206905e-05	Rhodococcus_F baikonurensis	Rhodococcus_F	Mycobacteriaceae	Mycobacteriales	Actinomycetes	Actinomycetota	44762345.0	Bacteria				17.242841468397106
1097443459	3.929487956274243e-05	Peribacillus sp044761985	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	44762055.0	Bacteria				18.759493387891926
562291508	2.468912567381271e-05	Peribacillus sp044761985	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	50278185.0	Bacteria				11.786662664055209
1344865083	6.671787270016031e-05	Carnobacterium maltaromaticum	Carnobacterium	Carnobacteriaceae	Lactobacillales	Bacilli	Bacillota	47396985.0	Bacteria				31.851312580674634
88296914	7.153010647410133e-05	Carnobacterium maltaromaticum	Carnobacterium	Carnobacteriaceae	Lactobacillales	Bacilli	Bacillota	47393385.0	Bacteria				34.1486874210554
1035301334	3.814331611158324e-05	Lachnospira rogosae	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332115.0	Bacteria				18.209733541618174
1751328935	2.67032618369739e-05	CAG-269 sp001916035	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	48465655.0	Bacteria				12.748217310756852
1266117842	7.27432634651681e-05	Phocaeicola plebeius	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	37065435.0	Bacteria				34.72785220806165
2042295561	0.0015970039164727723	Carnobacterium_B alterfunditum	Carnobacterium_B	Carnobacteriaceae	Lactobacillales	Bacilli	Bacillota	41752255.0	Bacteria				762.4144607358509
359524057	0.0002027656431669262	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406305.0	Bacteria				96.80092634482007
2122532878	0.0001784123391863269	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				85.17458596457001
548229414	3.770399431926486e-05	RUG754 sp900315895	RUG754	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900322045.0	Bacteria				18.0
1126838092	0.0001200637767329942	CAG-238 sp900754805	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	27682225.0	Bacteria				57.31880720366163
766202560	5.015423473643371e-05	Fimisoma sp910588185	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	950097185.0	Bacteria				23.94378212587766
370352229	3.471463127421078e-05	Faecivicinus avistercoris	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	938021845.0	Bacteria				16.57286911420205
428571802	3.396490437024332e-05	Lachnoclostridium phytofermentans	Lachnoclostridium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18685.0	Bacteria				16.21494724106727
770220580	0.00020030307905759026	Roseburia_D yibonii	Roseburia_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37066775.0	Bacteria				95.62529085133076
1567109103	3.1829567542653156e-05	Clostridium isatidis	Clostridium	Clostridiaceae	Clostridiales	Clostridia	Bacillota	48319855.0	Bacteria				15.195531033565244
2097443208	0.0007609705669553257	Carnobacterium_B jeotgali	Carnobacterium_B	Carnobacteriaceae	Lactobacillales	Bacilli	Bacillota	171855.0	Bacteria				363.28963157617335
777478960	5.031913407313575e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46962615.0	Bacteria				24.022505563917225
192514002	0.00021784341936136755	Allocoprococcus comes	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46944855.0	Bacteria				103.99910193337496
1487619040	0.00010547375834276205	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	25993505.0	Bacteria				50.35348865410963
1921868224	7.496519741928567e-05	UBA11524 sp000437595	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	37069585.0	Bacteria				35.78861014355924
1397507311	0.0014044985048409873	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				670.5117997066019
1682586800	0.00010113550991426856	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				48.282395839601556
902999199	5.605684140257251e-05	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47022935.0	Bacteria				26.761704256112324
235583453	4.0437895141514514e-05	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47007485.0	Bacteria				19.305172454244452
55026273	0.000495189313252562	Anaerobutyricum soehngenii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900209925.0	Bacteria				236.40486371471283
1827372448	7.905028643900463e-05	Anaerobutyricum soehngenii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48164435.0	Bacteria				37.73884389684013
2106347099	0.00013443979063119677	Ruminococcoides intestinale_A	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	52309035.0	Bacteria				64.18195936670523
1201203106	3.575930319969067e-05	ECMA0423 sp047199055	ECMA0423	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	16584465.0	Bacteria				17.071598625441926
887463707	4.769031425838825e-05	ECMA0423 sp047199055	ECMA0423	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	16742415.0	Bacteria				22.76749909789733
1409898176	7.952612875921104e-05	Novisyntrophococcus fermenticellae	Novisyntrophococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18866245.0	Bacteria				37.96601244803363
518957283	0.000423122602916613	Pullilachnospira stercoravium	Pullilachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882265.0	Bacteria				202.0000000001998
68507415	0.00036923479007679383	CAG-841 sp900544285	CAG-841	CAG-272	Oscillospirales	Clostridia	Bacillota	37065565.0	Bacteria				176.2737964870316
225714722	3.2322208420635696e-05	UBA1740 sp041655935	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	41655935.0	Bacteria				15.430719266636743
1221279882	2.9139380233765694e-05	Cryptobacteroides sp900546445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	900763655.0	Bacteria				13.911227541740443
2035186458	7.722806040615606e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42854375.0	Bacteria				36.86890772208012
1573878731	0.00040888939873410336	Peribacillus sp030348945	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	41261685.0	Bacteria				195.20502562385715
1922868006	0.00011564448246262823	Aminicella sp905214225	Aminicella	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22482865.0	Bacteria				55.20902286110611
1133245536	0.00022622396591558914	JAXGOI01 sp040767605	JAXGOI01	UBA4068	UBA4068	Dehalobacteriia	Bacillota	40767605.0	Bacteria				108.0
1707495486	6.13381619037777e-05	Faecousia sp022786965	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	22786965.0	Bacteria				29.283022507349184
407170331	5.236666185929065e-05	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	17555205.0	Bacteria				25.000001471610933
451023335	4.1770562582212825e-05	Faecousia sp017461445	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	17461445.0	Bacteria				19.94139188843615
274588928	3.608440751821911e-05	Stercorousia sp950096985	Stercorousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	950096985.0	Bacteria				17.226804402420356
484403598	3.966692388718535e-05	Stercorousia sp944325025	Stercorousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949296955.0	Bacteria				18.937108464513948
578332158	2.845481028001789e-05	Bacteroides uniformis	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	963597195.0	Bacteria				13.58441179211138
997567722	0.00025994069366052893	CAG-196 sp900549855	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	937926825.0	Bacteria				124.09646697561749
223832441	3.340881542150371e-05	Stercorousia sp910588555	Stercorousia	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949055875.0	Bacteria				15.949468708672137
1590003184	8.378226016639208e-05	Peribacillus sp918698115	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	42727425.0	Bacteria				39.99790235021608
2064971616	7.618026543236133e-05	Peribacillus simplex_B	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	37992945.0	Bacteria				36.3686872582056
467012241	3.27558684337853e-05	Peribacillus sp002835675	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	47238085.0	Bacteria				15.637749857894404
184062252	2.513599621284171e-05	Moryella indoligenes	Moryella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900450945.0	Bacteria				11.999999999999272
2029600033	0.0006213029455377407	Aminicella pyruvativorans	Aminicella	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	52063315.0	Bacteria				296.611890108554
1718887628	0.00016121480391673642	Aminicella pyruvativorans	Aminicella	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22768085.0	Bacteria				76.96443103426172
667471437	3.561568284214954e-05	Paenibacillus_AQ donghaensis	Paenibacillus_AQ	Paenibacillaceae	Paenibacillales	Bacilli	Bacillota	2192415.0	Bacteria				17.00303383589072
43256784	0.001393427818265801	Faecousia sp036300205	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45121935.0	Bacteria				665.2266207235482
379850560	0.0003577130216276032	RUG420 sp900317085	RUG420	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45123355.0	Bacteria				170.77326966408265
1634534699	0.0005764496503959897	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47020625.0	Bacteria				275.19879244799665
1121553516	5.0044320255403364e-05	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46960875.0	Bacteria				23.89130862289033
582466985	9.702722504881988e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46955395.0	Bacteria				46.321088319981754
22955634	4.2461572183170696e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47230665.0	Bacteria				20.27128194496224
792769867	7.5897227793296e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335835.0	Bacteria				36.23356424020289
1200489944	0.0001442401538571477	Murimonas intestini	Murimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363655.0	Bacteria				68.86068217186389
1402776850	4.5896193841848466e-05	Ruminococcoides intestinihominis	Ruminococcoides	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15668345.0	Bacteria				21.910980628679983
1452307750	0.0005546959286463963	Enterocloster clostridioformis	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	948901585.0	Bacteria				264.81350042357553
1991091881	5.9155500136026674e-05	Enterocloster bolteae	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46991865.0	Bacteria				28.241013231439542
723727303	3.476982484715463e-05	CAG-882 sp003486385	CAG-882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721645.0	Bacteria				16.59921869150616
615239364	4.9518420153629454e-05	Roseburia_D sp002299665	Roseburia_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531695.0	Bacteria				23.640242336603162
1082757287	2.591926103289936e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721475.0	Bacteria				12.373932974889254
184011714	2.7291937642434836e-05	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41330015.0	Bacteria				13.029252906311317
771977754	0.001981638801563918	Choladousia sp003612585	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3612585.0	Bacteria				946.0403087830192
291269640	0.00012270694754931702	Choladousia sp951230155	Choladousia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	951230155.0	Bacteria				58.580664880886594
1967820546	0.0014022574598673535	Caproicibacter sp047777415	Caproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47777415.0	Bacteria				669.4419181130542
32689988	8.002181104432736e-05	Caproicibacter sp047833665	Caproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47833665.0	Bacteria				38.20265265799502
551594794	0.00044366657707922366	Hominenteromicrobium sp900549945	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46983945.0	Bacteria				211.80775489735262
633956477	8.041351648269546e-05	Paraclostridium sordellii	Paraclostridium	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	37057165.0	Bacteria				38.38965400938826
1000410032	9.098466042612124e-05	Paraclostridium sordellii	Paraclostridium	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	46995145.0	Bacteria				43.43634984141156
1740376808	2.1171072679376817e-05	Phocaeicola vulgatus	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	22713825.0	Bacteria				10.10713361035253
1571810226	3.810700244921093e-05	Blautia_A caecimuris	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42850055.0	Bacteria				18.192397290260647
1823573437	0.00014143661758790968	Blautia_A caecimuris	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47238985.0	Bacteria				67.52226554632084
110113602	3.5951762279526164e-05	Blautia_A caecimuris	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15548305.0	Bacteria				17.16347916753263
1633544820	0.00012012454732478912	Carnobacterium_B pleistocenium	Carnobacterium_B	Carnobacteriaceae	Lactobacillales	Bacilli	Bacillota	744285.0	Bacteria				57.3478192664963
969041191	6.658174254855744e-05	Lachnospira eligens_A	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46972165.0	Bacteria				31.786323637908968
1883751706	0.000156827436322449	Ruminococcus_G gauvreauii	Ruminococcus_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46603875.0	Bacteria				74.86988858264611
654860056	3.434553030303373e-05	Faecalimonas sp029983955	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233985.0	Bacteria				16.396659203259212
1764730565	9.881564404129747e-05	Peribacillus aracenensis	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	40514395.0	Bacteria				47.174884912247535
1930353262	7.563764912793122e-05	Peribacillus aracenensis	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	40815705.0	Bacteria				36.10964060662175
152101899	7.83287996813302e-05	Peribacillus aracenensis	Peribacillus	DSM-1321	Bacillales	Bacilli	Bacillota	38693235.0	Bacteria				37.39440395426608
1302048182	8.675955920277611e-05	Catenibacillus sp902363555	Catenibacillus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363555.0	Bacteria				41.41927384208292
1700778698	0.00015696411681047652	Qingrenia yutianensis	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	14385105.0	Bacteria				74.93514025767192
811689054	5.429424762273798e-05	PeH17 sp900542285	PeH17	CAG-138	Christensenellales	Clostridia	Bacillota	4557415.0	Bacteria				25.92023669783798
1319467332	6.764184025110033e-05	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902386895.0	Bacteria				32.29241746139605
1928140702	3.879953956933639e-05	Mogibacterium pumilum	Mogibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	2243385.0	Bacteria				18.5230165890199
1345359937	5.498312872703556e-05	Mogibacterium neglectum	Mogibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	30644205.0	Bacteria				26.249110603672957
1939126849	7.546695840093405e-05	Mogibacterium sp916438645	Mogibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	916438645.0	Bacteria				36.02815234148112
1219407657	7.282021029952191e-05	Blautia_A obeum	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51624795.0	Bacteria				34.76458685762266
1074428596	5.052271588762236e-05	Blautia_A obeum	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323095.0	Bacteria				24.119696132898575
1147846736	3.45747113889447e-05	Blautia_A obeum	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41329495.0	Bacteria				16.506070941216365
1451911156	2.2988063704790935e-05	Bacteroides graminisolvens	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	23430155.0	Bacteria				10.974570576858307
1960817810	4.40412595294577e-05	UMGS1498 sp900552335	UMGS1498	UBA660	RF39	Bacilli_A	Bacillota_I	902477075.0	Bacteria				21.025429423141695
1914527689	3.172793149924165e-05	Roseburia ruminis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2735305.0	Bacteria				15.147009681532461
1000194373	0.00013615331281956753	RUG191 sp905234245	RUG191	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	905234245.0	Bacteria				65.0
111076896	2.3112680755140852e-05	Psychrobacillus faecigallinarum	Psychrobacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	9676825.0	Bacteria				11.034063130546508
716409957	2.6111696767237522e-05	Psychrobacillus faecigallinarum	Psychrobacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	38003265.0	Bacteria				12.465802371769495
107230837	0.00010498469804367487	Lentihominibacter excrementipullorum	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	965119705.0	Bacteria				50.120009800144516
48392072	0.0005231755278950704	Asp313 sp015062745	Asp313	Actinomycetaceae	Actinomycetales	Actinomycetes	Actinomycetota	40307275.0	Bacteria				249.76556654369028
1701534208	5.865065782996755e-05	UBA1740 sp045657485	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	45657485.0	Bacteria				28.0
165670071	6.989262044867276e-05	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20736365.0	Bacteria				33.36694668005772
496359907	0.00014342275185459538	CAG-196 sp002102975	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	938008935.0	Bacteria				68.4704520036394
453343524	0.00020577269368086626	CAG-196 sp002102975	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	902482265.0	Bacteria				98.2365012813266
231000713	5.774173907350833e-05	CAG-196 sp002102975	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	37067905.0	Bacteria				27.566079458910096
1285945297	0.00014172441830555908	Otoolea sp000435655	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966325.0	Bacteria				67.65966247232882
1594269926	0.00018014130621697878	Sanguibacter gelidistatuariae	Sanguibacter	Cellulomonadaceae	Actinomycetales	Actinomycetes	Actinomycetota	900096585.0	Bacteria				86.00000001190432
93538475	0.00035781681666993557	Alitiscatomonas aceti	Alitiscatomonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51602715.0	Bacteria				170.82282172867724
374495870	8.459720139429033e-05	Anaerobutyricum stercoris	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2159465.0	Bacteria				40.38695773723838
192825149	3.2259478256720275e-05	Psychrobacillus sp001278755	Psychrobacillus	Planococcaceae	Bacillales_A	Bacilli	Bacillota	1278755.0	Bacteria				15.40077169819303
212977841	0.00021993996259006096	Clostridium_J senegalense	Clostridium_J	Clostridiaceae	Clostridiales	Clostridia	Bacillota	18916625.0	Bacteria				104.99999796038287
2071771412	3.4454397025157406e-05	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983165.0	Bacteria				16.44863250300122
205566514	0.0009551925760027941	Paenisporosarcina sp003058165	Paenisporosarcina	Planococcaceae	Bacillales_A	Bacilli	Bacillota	963820135.0	Bacteria				456.0118013614619
1706687462	0.00015576379284921166	Faecousia sp045119455	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45119455.0	Bacteria				74.36210199759219
1926597793	5.199903928183182e-05	JAEZTC01 sp023421675	JAEZTC01	JANLFN01	Acetivibrionales	Clostridia	Bacillota	23446715.0	Bacteria				24.824497350264355
771147185	0.00011032265258688151	Alloprevotella sp045121635	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121635.0	Bacteria				52.668365312934995
224883900	4.3849604725411666e-05	Colicola sp045119955	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45119955.0	Bacteria				20.933932844725707
945178836	0.00016148003674548738	Paraclostridium sordellii	Paraclostridium	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	46981345.0	Bacteria				77.09105398240591
2007864924	4.582900885864085e-05	Lentihominibacter sp022775805	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	945828505.0	Bacteria				21.878906316141716
1575067967	0.00028586238468564684	Ruminococcus flavefaciens_A	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	174895.0	Bacteria				136.47156003608185
1267571199	3.930864584467597e-05	Ruminococcus flavefaciens_D	Ruminococcus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	526795.0	Bacteria				18.766065452185842
1424351649	4.373036963418266e-05	Enterocloster clostridioformis	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	40267505.0	Bacteria				20.877009654467706
1304854236	5.103255975796447e-05	Enterocloster clostridioformis	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	1688665.0	Bacteria				24.36309712613151
353792557	2.8344851165854766e-05	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241825.0	Bacteria				13.531916981132563
516996946	5.4890436433851594e-05	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	32142815.0	Bacteria				26.204859024830053
1766754556	5.823141943840796e-05	Blautia_A acetigignens	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37069755.0	Bacteria				27.799854334154276
415202622	0.00017750413882847824	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46993965.0	Bacteria				84.74100838913199
955651642	0.00015669793309657602	Sporosarcina sp017347095	Sporosarcina	Planococcaceae	Bacillales_A	Bacilli	Bacillota	17347095.0	Bacteria				74.80806335410468
1096263123	2.1903525079846367e-05	Sporosarcina psychrophila	Sporosarcina	Planococcaceae	Bacillales_A	Bacilli	Bacillota	44569405.0	Bacteria				10.456808583693896
1366955416	2.95920813418316e-05	Sporosarcina psychrophila	Sporosarcina	Planococcaceae	Bacillales_A	Bacilli	Bacillota	14302295.0	Bacteria				14.12734840883443
2018738894	3.059842450375666e-05	Sporosarcina psychrophila	Sporosarcina	Planococcaceae	Bacillales_A	Bacilli	Bacillota	49065785.0	Bacteria				14.60777965336694
1213772597	2.319842942166506e-05	Romboutsia timonensis	Romboutsia	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	938034525.0	Bacteria				11.074999801191165
1751726143	2.993327229836613e-05	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8673745.0	Bacteria				14.290233995056886
